,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
11227,83.258,0.026999999999999996,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,525.0,488,562
11228,82.4435,0.0165,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,317.5,295,340
11229,95.0375,0.0165,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,365.5,340,391
11230,76.383125,0.02475,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,288.5,268,309
11231,83.5235,0.02475,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,577.0,536,618
11232,82.5275,0.015,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,347.0,323,371
11233,95.13499999999999,0.015,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,399.5,372,427
11234,76.49000000000001,0.0225,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,315.0,293,337
11235,83.5775,0.0225,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,630.0,586,674
11236,89.262,0.0165,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Other']",['Fighter'],85.5,79,92,313.5,289,338
11237,102.83125000000001,0.0165,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",98.5,91,106,361.0,333,389
11238,82.135625,0.02475,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Other']",['Scout'],77.0,71,83,284.5,262,307
11239,89.177,0.02475,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",77.0,71,83,569.0,524,614
11240,89.3775,0.015,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Other']",['Fighter'],85.5,79,92,344.0,317,371
11241,102.96249999999999,0.015,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",98.5,91,106,396.0,365,427
11242,82.29875,0.0225,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Other']",['Scout'],77.0,71,83,312.5,288,337
11243,89.33,0.0225,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",77.0,71,83,625.0,576,674
11244,95.19,0.015,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Other']",['Fighter'],91.5,85,98,337.5,313,362
11245,109.745,0.015,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",105.5,98,113,388.5,360,417
11246,88.02875,0.0225,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Other']",['Scout'],83.0,77,89,306.5,284,329
11247,94.92500000000001,0.0225,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",83.0,77,89,613.0,568,658
11248,82.0685375,0.0169125,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,289.5,269,310
11249,94.60973750000001,0.0169125,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,333.5,310,357
11250,75.858115625,0.02536875,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,262.5,244,281
11251,82.5174125,0.02536875,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,525.0,488,562
11252,82.174625,0.015374999999999998,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,317.5,295,340
11253,94.72812499999999,0.015374999999999998,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,365.5,340,391
11254,76.01609375,0.023062499999999996,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,288.5,268,309
11255,82.669625,0.023062499999999996,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,577.0,536,618
11256,89.0055,0.015374999999999998,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Other']",['Fighter'],85.5,79,92,313.5,289,338
11257,102.5359375,0.015374999999999998,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",98.5,91,106,361.0,333,389
11258,81.78546874999999,0.023062499999999996,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Other']",['Scout'],77.0,71,83,284.5,262,307
11259,88.34675,0.023062499999999996,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",77.0,71,83,569.0,524,614
11260,81.82324999999999,0.01575,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,289.5,269,310
11261,94.32724999999999,0.01575,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,333.5,310,357
11262,75.5241875,0.023625,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,262.5,244,281
11263,81.72575,0.023625,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,525.0,488,562
11264,74.40249999999999,0.015,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,265.0,245,285
11265,85.8375,0.015,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,305.0,282,328
11266,68.94875,0.0225,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,240.5,222,259
11267,74.36,0.0225,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,481.0,444,518
11268,81.98150000000001,0.0165,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,289.5,269,310
11269,94.5095,0.0165,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,333.5,310,357
11270,75.739625,0.02475,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,262.5,244,281
11271,82.2365,0.02475,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,525.0,488,562
11272,82.08500000000001,0.015,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,317.5,295,340
11273,94.625,0.015,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,365.5,340,391
11274,75.89375,0.0225,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,288.5,268,309
11275,82.385,0.0225,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,577.0,536,618
11276,88.92,0.015,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Other']",['Fighter'],85.5,79,92,313.5,289,338
11277,102.4375,0.015,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",98.5,91,106,361.0,333,389
11278,81.66875,0.0225,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Other']",['Scout'],77.0,71,83,284.5,262,307
11279,88.07,0.0225,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",77.0,71,83,569.0,524,614
11280,81.744125,0.015374999999999998,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,289.5,269,310
11281,94.23612499999999,0.015374999999999998,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,333.5,310,357
11282,75.41646874999999,0.023062499999999996,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,262.5,244,281
11283,81.47037499999999,0.023062499999999996,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,525.0,488,562
11284,81.665,0.015,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],78.5,73,84,289.5,269,310
11285,94.145,0.015,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",90.5,84,97,333.5,310,357
11286,75.30875,0.0225,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],71.0,66,76,262.5,244,281
11287,81.215,0.0225,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",71.0,66,76,525.0,488,562
11288,75.451,0.018,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,291.0,269,313
11289,87.045,0.018,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,335.0,310,360
11290,70.37299999999999,0.026999999999999996,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,264.0,244,284
11291,77.50099999999999,0.026999999999999996,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,528.0,488,568
11292,75.55075000000001,0.0165,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,317.0,293,341
11293,87.16125,0.0165,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,365.0,337,393
11294,70.51925,0.02475,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,288.0,266,310
11295,77.64725,0.02475,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,576.0,532,620
11296,70.05,0.018,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,291.0,269,313
11297,81.153,0.018,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,335.0,310,360
11298,65.02149999999999,0.026999999999999996,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,264.0,244,284
11299,72.14949999999999,0.026999999999999996,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,528.0,488,568
11300,75.070075,0.018449999999999998,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,265.0,245,285
11301,86.605125,0.018449999999999998,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,305.0,282,328
11302,69.8569625,0.027674999999999995,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,240.5,222,259
11303,76.5128,0.027674999999999995,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,481.0,444,518
11304,74.8523875,0.017325,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,265.0,245,285
11305,86.3548125,0.017325,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,305.0,282,328
11306,69.56080625,0.025987500000000004,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,240.5,222,259
11307,75.8108,0.025987500000000004,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,481.0,444,518
11308,69.69000000000001,0.018449999999999998,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,266.0,246,286
11309,80.73427500000001,0.018449999999999998,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,306.0,283,329
11310,64.53685,0.027674999999999995,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,241.5,223,260
11311,71.2203625,0.027674999999999995,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,483.0,446,520
11312,69.3264,0.0189,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,242.0,224,260
11313,80.31779999999999,0.0189,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,278.5,258,299
11314,64.036,0.028349999999999997,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,219.5,203,236
11315,70.258825,0.028349999999999997,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,439.0,406,472
11316,68.904,0.0165,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,242.0,224,260
11317,79.833,0.0165,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,278.5,258,299
11318,63.46,0.02475,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,219.5,203,236
11319,68.892625,0.02475,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,439.0,406,472
11320,74.98299999999999,0.018,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,265.0,245,285
11321,86.505,0.018,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,305.0,282,328
11322,69.7385,0.026999999999999996,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,240.5,222,259
11323,76.232,0.026999999999999996,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,481.0,444,518
11324,74.69275,0.0165,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,265.0,245,285
11325,86.17125,0.0165,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,305.0,282,328
11326,69.343625,0.02475,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,240.5,222,259
11327,75.29599999999999,0.02475,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,481.0,444,518
11328,69.6,0.018,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,266.0,246,286
11329,80.631,0.018,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,306.0,283,329
11330,64.414,0.026999999999999996,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,241.5,223,260
11331,70.9345,0.026999999999999996,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,483.0,446,520
11332,69.2472,0.018449999999999998,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,242.0,224,260
11333,80.2269,0.018449999999999998,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,278.5,258,299
11334,63.928,0.027674999999999995,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,219.5,203,236
11335,70.0026625,0.027674999999999995,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,439.0,406,472
11336,69.16799999999999,0.018,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,242.0,224,260
11337,80.13600000000001,0.018,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,278.5,258,299
11338,63.81999999999999,0.026999999999999996,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,219.5,203,236
11339,69.7465,0.026999999999999996,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,439.0,406,472
11340,75.21229375,0.0169125,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,291.0,269,313
11341,86.77040625000001,0.0169125,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,335.0,310,360
11342,70.04838125,0.02536875,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,264.0,244,284
11343,76.74573125,0.02536875,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,528.0,488,568
11344,75.2745625,0.015374999999999998,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,317.0,293,341
11345,86.8434375,0.015374999999999998,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,365.0,337,393
11346,70.1429375,0.023062499999999996,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,288.0,266,310
11347,76.7849375,0.023062499999999996,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,576.0,532,620
11348,74.95712499999999,0.01575,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],71.5,66,77,291.0,269,313
11349,86.476875,0.01575,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",82.5,76,89,335.0,310,360
11350,69.701375,0.023625,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],65.0,60,70,264.0,244,284
11351,75.938375,0.023625,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",65.0,60,70,528.0,488,568
11352,69.8053125,0.0169125,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,291.0,269,313
11353,80.87188125,0.0169125,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,335.0,310,360
11354,64.687909375,0.02536875,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,264.0,244,284
11355,71.385259375,0.02536875,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,528.0,488,568
11356,69.465,0.017325,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,266.0,246,286
11357,80.4760875,0.017325,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,306.0,283,329
11358,64.229725,0.025987500000000004,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,241.5,223,260
11359,70.50570625,0.025987500000000004,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,483.0,446,520
11360,69.54374999999999,0.01575,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,291.0,269,313
11361,80.571375,0.01575,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,335.0,310,360
11362,64.3313125,0.023625,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']",['Scout'],59.5,55,64,264.0,244,284
11363,70.5683125,0.023625,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Other']","['Scout', 'Desperado']",59.5,55,64,528.0,488,568
11364,69.0,0.015,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']",['Fighter'],66.0,61,71,266.0,246,286
11365,79.9425,0.015,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Other']","['Fighter', 'Brute']",76.5,71,82,306.0,283,329
