,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
6040,51.971168000000006,0.108864,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,129.5,119,140
6041,59.886399999999995,0.108864,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,149.0,137,161
6042,50.982032000000004,0.163296,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,117.5,108,127
6043,70.169312,0.163296,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,235.0,216,254
6044,51.181904,0.09979200000000002,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,129.5,119,140
6045,58.9792,0.09979200000000002,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,149.0,137,161
6046,49.90019600000001,0.14968800000000004,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,117.5,108,127
6047,67.48853600000001,0.14968800000000004,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,235.0,216,254
6048,49.015488000000005,0.108864,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,131.0,120,142
6049,56.985152,0.108864,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,151.0,138,164
6050,48.716864,0.163296,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,119.0,109,129
6051,68.14908799999999,0.163296,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,238.0,218,258
6052,47.926848,0.1115856,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,119.0,109,129
6053,55.765875199999996,0.1115856,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,137.5,126,149
6054,47.218623199999996,0.16737839999999998,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,108.0,99,117
6055,65.29549039999999,0.16737839999999998,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,216.0,198,234
6056,47.709120000000006,0.108864,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,119.0,109,129
6057,55.515488000000005,0.108864,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,137.5,126,149
6058,46.920608,0.163296,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,108.0,99,117
6059,64.55657599999999,0.163296,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,216.0,198,234
6060,52.6775366,0.10228680000000001,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,142.0,131,153
6061,60.71183859999999,0.10228680000000001,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,163.5,151,176
6062,51.9621482,0.15343020000000004,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,129.0,119,139
6063,71.75464400000001,0.15343020000000004,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,258.0,238,278
6064,53.007644000000006,0.092988,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,155.5,143,168
6065,61.134934,0.092988,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,179.5,165,194
6066,52.366645999999996,0.139482,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,141.0,130,152
6067,72.03360799999999,0.139482,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,282.0,260,304
6068,51.977972,0.09525600000000001,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,142.0,131,153
6069,59.906812,0.09525600000000001,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,163.5,151,176
6070,51.002444,0.142884,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,129.0,119,139
6071,69.43448000000001,0.142884,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,258.0,238,278
6072,49.6889706,0.10228680000000001,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,143.5,131,156
6073,57.774416,0.10228680000000001,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,165.5,151,180
6074,49.575869000000004,0.15343020000000004,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,130.0,119,141
6075,69.52179500000001,0.15343020000000004,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,260.0,238,282
6076,48.6399072,0.10478160000000003,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,131.0,120,142
6077,56.554458800000006,0.10478160000000003,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,151.0,138,164
6078,48.2024816,0.15717240000000005,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,119.0,109,129
6079,66.9059972,0.15717240000000005,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,238.0,218,258
6080,48.954252,0.09525600000000001,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,143.5,131,156
6081,56.93072,0.09525600000000001,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,165.5,151,180
6082,48.573980000000006,0.142884,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,130.0,119,141
6083,67.1489,0.142884,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,260.0,238,282
6084,47.34624,0.09072000000000001,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,131.0,120,142
6085,55.07096,0.09072000000000001,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,151.0,138,164
6086,46.43072,0.13608,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,119.0,109,129
6087,62.62424,0.13608,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,238.0,218,258
6088,52.429304,0.09979200000000002,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,142.0,131,153
6089,60.426184000000006,0.09979200000000002,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,163.5,151,176
6090,51.62160800000001,0.14968800000000004,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,129.0,119,139
6091,70.93136000000001,0.14968800000000004,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,258.0,238,278
6092,52.75136,0.09072000000000001,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,155.5,143,168
6093,60.83896,0.09072000000000001,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,179.5,165,194
6094,52.01624,0.13608,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,141.0,130,152
6095,71.20352,0.13608,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,282.0,260,304
6096,51.52664,0.09072000000000001,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,142.0,131,153
6097,59.38744,0.09072000000000001,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,163.5,151,176
6098,50.38328,0.13608,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,129.0,119,139
6099,67.9376,0.13608,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,258.0,238,278
6100,49.428264,0.09979200000000002,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,143.5,131,156
6101,57.47504,0.09979200000000002,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,165.5,151,180
6102,49.22036,0.14968800000000004,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,130.0,119,141
6103,68.6798,0.14968800000000004,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,260.0,238,282
6104,48.180864,0.09979200000000002,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,131.0,120,142
6105,56.028056,0.09979200000000002,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,151.0,138,164
6106,47.573792000000005,0.14968800000000004,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,119.0,109,129
6107,65.38666400000001,0.14968800000000004,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,238.0,218,258
6108,48.717246,0.092988,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,143.5,131,156
6109,56.65856,0.092988,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,165.5,151,180
6110,48.250789999999995,0.139482,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,130.0,119,141
6111,66.38345,0.139482,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,260.0,238,282
6112,48.48024,0.09072000000000001,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,143.5,131,156
6113,56.3864,0.09072000000000001,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,165.5,151,180
6114,47.9276,0.13608,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,130.0,119,141
6115,65.618,0.13608,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,260.0,238,282
6116,46.439040000000006,0.092988,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,119.0,109,129
6117,54.054896,0.092988,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,137.5,126,149
6118,45.182186,0.139482,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,108.0,99,117
6119,60.246241999999995,0.139482,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,216.0,198,234
6120,51.398951600000004,0.10228680000000001,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,129.5,119,140
6121,59.22868,0.10228680000000001,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,149.0,137,161
6122,50.1977009,0.15343020000000004,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,117.5,108,127
6123,68.22574940000001,0.15343020000000004,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,235.0,216,254
6124,51.752306000000004,0.092988,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,142.0,131,153
6125,59.64712600000001,0.092988,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,163.5,151,176
6126,50.692862,0.139482,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,129.0,119,139
6127,68.68603999999999,0.139482,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,258.0,238,278
6128,50.787272,0.09525600000000001,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,129.5,119,140
6129,58.5256,0.09525600000000001,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,149.0,137,161
6130,49.359278,0.142884,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,117.5,108,127
6131,66.148148,0.142884,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,235.0,216,254
6132,50.589956,0.092988,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],42.5,39,46,129.5,119,140
6133,58.29880000000001,0.092988,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",49.0,45,53,149.0,137,161
6134,49.088819,0.139482,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],38.0,35,41,117.5,108,127
6135,65.477954,0.139482,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",38.0,35,41,235.0,216,254
6136,48.4103856,0.10228680000000001,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,131.0,120,142
6137,56.291257400000006,0.10228680000000001,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,151.0,138,164
6138,47.8881368,0.15343020000000004,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,119.0,109,129
6139,66.1463306,0.15343020000000004,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,238.0,218,258
6140,47.382528,0.10478160000000003,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,119.0,109,129
6141,55.1399072,0.10478160000000003,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,137.5,126,149
6142,46.4735852,0.15717240000000005,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,108.0,99,117
6143,63.44820440000001,0.15717240000000005,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,216.0,198,234
6144,47.182944,0.10228680000000001,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,119.0,109,129
6145,54.910385600000005,0.10228680000000001,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,137.5,126,149
6146,46.2004046,0.15343020000000004,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,108.0,99,117
6147,62.77086620000001,0.15343020000000004,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,216.0,198,234
6148,47.763552000000004,0.09525600000000001,"['Other', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,131.0,120,142
6149,55.549508,0.09525600000000001,"['Other', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,151.0,138,164
6150,47.002256,0.142884,"['Other', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,119.0,109,129
6151,64.005452,0.142884,"['Other', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,238.0,218,258
6152,47.554896,0.092988,"['Other', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,131.0,120,142
6153,55.310234,0.092988,"['Other', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,151.0,138,164
6154,46.716488,0.139482,"['Other', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,119.0,109,129
6155,63.314846,0.139482,"['Other', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,238.0,218,258
6156,46.62048,0.09525600000000001,"['Other', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],39.0,36,42,119.0,109,129
6157,54.263552000000004,0.09525600000000001,"['Other', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",45.5,42,49,137.5,126,149
6158,45.430532,0.142884,"['Other', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],35.0,32,38,108.0,99,117
6159,60.862004,0.142884,"['Other', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",35.0,32,38,216.0,198,234
6160,72.12631999999999,0.09072000000000001,"['Crit Power', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,42,49,339.0,314,364
6161,83.618,0.09072000000000001,"['Crit Power', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",53.0,49,57,390.5,362,419
6162,77.26532,0.13608,"['Crit Power', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,38,44,307.5,285,330
6163,119.10992,0.13608,"['Crit Power', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,38,44,615.0,570,660
6164,91.72137599999999,0.108864,"['Crit Power', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],54.0,50,58,400.5,371,430
6165,105.882304,0.108864,"['Crit Power', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",62.5,58,67,461.0,427,495
6166,99.93824,0.163296,"['Crit Power', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],48.5,45,52,363.5,337,390
6167,159.296336,0.163296,"['Crit Power', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",48.5,45,52,727.0,674,780
6168,90.17460000000001,0.09979200000000002,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],54.0,50,58,416.5,387,446
6169,104.11326400000002,0.09979200000000002,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",62.5,58,67,479.5,446,513
6170,97.82219600000002,0.14968800000000004,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],48.5,45,52,378.0,351,405
6171,154.40426000000002,0.14968800000000004,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",48.5,45,52,756.0,702,810
6172,88.33752000000001,0.09072000000000001,"['Crit Power', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],54.0,50,58,432.5,401,464
6173,102.00856,0.09072000000000001,"['Crit Power', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",62.5,58,67,498.0,462,534
6174,95.31152,0.13608,"['Crit Power', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],48.5,45,52,392.5,364,421
