,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
6855,92.976642,0.191142,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",45.0,33,57,296.0,216,376
6856,68.19851,0.127428,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],54.5,40,69,162.0,119,205
6857,78.737358,0.127428,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",63.0,46,80,186.5,137,236
6858,67.731916,0.191142,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],49.0,36,62,147.0,108,186
6859,95.82979,0.191142,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",49.0,36,62,294.0,216,372
6860,62.923064,0.130536,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],50.0,37,63,149.0,109,189
6861,72.88110400000001,0.130536,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",58.0,43,73,172.0,126,218
6862,62.62236,0.19580400000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],45.0,33,57,135.0,99,171
6863,89.05590000000001,0.19580400000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",45.0,33,57,270.0,198,342
6864,56.750960000000006,0.12432000000000001,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,136.0,100,172
6865,65.42928,0.12432000000000001,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,156.5,115,198
6866,56.291360000000005,0.18648000000000003,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,123.0,90,156
6867,79.22840000000001,0.18648000000000003,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,246.0,180,312
6868,63.538448,0.136752,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],50.0,37,63,149.0,109,189
6869,73.58972800000001,0.136752,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",58.0,43,73,172.0,126,218
6870,63.46152000000001,0.20512800000000003,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],45.0,33,57,135.0,99,171
6871,91.15380000000002,0.20512800000000003,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",45.0,33,57,270.0,198,342
6872,64.04816,0.12432000000000001,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],50.0,37,63,163.0,119,207
6873,74.16159999999999,0.12432000000000001,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",58.0,43,73,188.0,137,239
6874,64.20744,0.18648000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],45.0,33,57,148.0,108,188
6875,91.80648000000002,0.18648000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",45.0,33,57,296.0,216,376
6876,67.8644,0.12432000000000001,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],54.5,40,69,162.0,119,205
6877,78.35352,0.12432000000000001,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",63.0,46,80,186.5,137,236
6878,67.27504,0.18648000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],49.0,36,62,147.0,108,186
6879,94.6876,0.18648000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",49.0,36,62,294.0,216,372
6880,62.615372,0.127428,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],50.0,37,63,149.0,109,189
6881,72.526792,0.127428,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",58.0,43,73,172.0,126,218
6882,62.20278,0.191142,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],45.0,33,57,135.0,99,171
6883,88.00694999999999,0.191142,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",45.0,33,57,270.0,198,342
6884,62.307680000000005,0.12432000000000001,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],50.0,37,63,149.0,109,189
6885,72.17248000000001,0.12432000000000001,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",58.0,43,73,172.0,126,218
6886,61.78320000000001,0.18648000000000003,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],45.0,33,57,135.0,99,171
6887,86.95800000000001,0.18648000000000003,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",45.0,33,57,270.0,198,342
6888,60.940544,0.149184,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,149.0,109,189
6889,70.327488,0.149184,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,172.0,126,218
6890,62.034944,0.22377600000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,135.0,99,171
6891,92.24470400000001,0.22377600000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,270.0,198,342
6892,61.43160800000001,0.136752,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,162.0,118,206
6893,70.824768,0.136752,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,186.5,136,237
6894,62.74356800000001,0.20512800000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,147.0,107,187
6895,92.89738400000002,0.20512800000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,294.0,214,374
6896,58.186464,0.149184,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,150.5,111,190
6897,67.148,0.149184,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,173.5,128,219
6898,59.930048000000006,0.22377600000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,136.0,100,172
6899,90.363584,0.22377600000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,272.0,200,344
6900,59.338680800000006,0.1529136,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,136.0,100,172
6901,68.4030144,0.1529136,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,156.5,115,198
6902,59.8083728,0.2293704,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,123.0,90,156
6903,88.020932,0.2293704,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,246.0,180,312
6904,58.4948588,0.1435896,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,136.0,100,172
6905,67.4333184,0.1435896,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,156.5,115,198
6906,58.661520800000005,0.21538440000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,123.0,90,156
6907,85.15380200000001,0.21538440000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,246.0,180,312
6908,56.679705600000005,0.1529136,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,138.0,102,174
6909,65.4734096,0.1529136,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,159.5,118,201
6910,57.955224799999996,0.2293704,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,125.0,92,158
6911,86.6265248,0.2293704,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,250.0,184,316
6912,55.158028800000004,0.1566432,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,126.0,93,159
6913,63.6160688,0.1566432,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,145.0,107,183
6914,55.8573248,0.23496480000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,114.0,84,144
6915,82.64331200000001,0.23496480000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,228.0,168,288
6916,53.487168000000004,0.136752,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,126.0,93,159
6917,61.696568,0.136752,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,145.0,107,183
6918,53.58972800000001,0.20512800000000003,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,114.0,84,144
6919,76.97432,0.20512800000000003,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,228.0,168,288
6920,59.001152000000005,0.149184,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,136.0,100,172
6921,68.015136,0.149184,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,156.5,115,198
6922,59.349632,0.22377600000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,123.0,90,156
6923,86.87408,0.22377600000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,246.0,180,312
6924,57.876056000000005,0.136752,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,136.0,100,172
6925,66.72220800000001,0.136752,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,156.5,115,198
6926,57.820496000000006,0.20512800000000003,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,123.0,90,156
6927,83.05124,0.20512800000000003,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,246.0,180,312
6928,56.321664000000006,0.149184,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,138.0,102,174
6929,65.059424,0.149184,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,159.5,118,201
6930,57.468512000000004,0.22377600000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,125.0,92,158
6931,85.44051200000001,0.22377600000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,250.0,184,316
6932,54.8447424,0.1529136,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,126.0,93,159
6933,63.25616240000001,0.1529136,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,145.0,107,183
6934,55.4321504,0.2293704,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,114.0,84,144
6935,81.580376,0.2293704,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,228.0,168,288
6936,54.531456000000006,0.149184,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,126.0,93,159
6937,62.896256,0.149184,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,145.0,107,183
6938,55.00697600000001,0.22377600000000003,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,114.0,84,144
6939,80.51744000000001,0.22377600000000003,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,228.0,168,288
6940,60.007677799999996,0.1401708,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,149.0,109,189
6941,69.25041060000001,0.1401708,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,172.0,126,218
6942,60.7640828,0.2102562,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,135.0,99,171
6943,89.1486698,0.2102562,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,270.0,198,342
6944,60.34536200000001,0.127428,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,162.0,118,206
6945,69.575352,0.127428,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,186.5,136,237
6946,61.26105200000001,0.191142,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,147.0,107,187
6947,89.358926,0.191142,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,294.0,214,374
6948,59.010476,0.130536,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,149.0,109,189
6949,68.099052,0.130536,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,172.0,126,218
6950,59.405575999999996,0.19580400000000003,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,135.0,99,171
6951,85.839116,0.19580400000000003,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,270.0,198,342
6952,57.2085318,0.1401708,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,150.5,111,190
6953,66.02135,0.1401708,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,173.5,128,219
6954,58.6051076,0.2102562,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,136.0,100,172
6955,87.1999508,0.2102562,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,272.0,200,344
6956,55.7846016,0.1435896,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,138.0,102,174
6957,64.4384456,0.1435896,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,159.5,118,201
6958,56.7384428,0.21538440000000003,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,125.0,92,158
6959,83.6614928,0.21538440000000003,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,250.0,184,316
6960,56.163156,0.130536,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,150.5,111,190
6961,64.81700000000001,0.130536,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,173.5,128,219
6962,57.188792,0.19580400000000003,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,136.0,100,172
6963,83.81813600000001,0.19580400000000003,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,272.0,200,344
6964,53.93472,0.12432000000000001,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,138.0,102,174
6965,62.29952,0.12432000000000001,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,159.5,118,201
6966,54.223760000000006,0.18648000000000003,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,125.0,92,158
6967,77.53376000000002,0.18648000000000003,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,250.0,184,316
6968,59.65383200000001,0.136752,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,149.0,109,189
6969,68.841864,0.136752,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,172.0,126,218
6970,60.28203200000001,0.20512800000000003,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,135.0,99,171
6971,87.97431200000001,0.20512800000000003,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,270.0,198,342
6972,59.98328000000001,0.12432000000000001,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,162.0,118,206
6973,69.15888,0.12432000000000001,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,186.5,136,237
6974,60.76688000000001,0.18648000000000003,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,147.0,107,187
6975,88.17944000000001,0.18648000000000003,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,294.0,214,374
6976,58.36712,0.12432000000000001,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],45.5,33,58,149.0,109,189
6977,67.35624,0.12432000000000001,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",52.5,38,67,172.0,126,218
6978,58.529120000000006,0.18648000000000003,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],41.0,30,52,135.0,99,171
6979,83.70392000000001,0.18648000000000003,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",41.0,30,52,270.0,198,342
6980,56.837592,0.136752,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,150.5,111,190
6981,65.594,0.136752,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Fighter', 'Brute']",48.5,36,61,173.5,128,219
6982,58.10254400000001,0.20512800000000003,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Scout'],38.0,28,48,136.0,100,172
6983,85.99995200000001,0.20512800000000003,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Ruby', 'Ruby']","['Scout', 'Desperado']",38.0,28,48,272.0,200,344
6984,55.128192,0.136752,"['Other', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Ruby']",['Fighter'],42.0,31,53,138.0,102,174
