,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
10417,104.564,0.024,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,371.5,345,398
10418,84.294,0.036000000000000004,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,293.0,272,314
10419,94.842,0.036000000000000004,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,586.0,544,628
10420,97.98150000000001,0.024599999999999997,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,295.5,274,317
10421,112.7441,0.024599999999999997,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,340.5,316,365
10422,90.80805,0.0369,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,268.5,249,288
10423,100.7157,0.0369,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,537.0,498,576
10424,97.67774999999999,0.023100000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,295.5,274,317
10425,112.39385,0.023100000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,340.5,316,365
10426,90.39292499999999,0.03465,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,268.5,249,288
10427,99.69645,0.03465,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,537.0,498,576
10428,90.17830000000001,0.024599999999999997,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10429,103.9655,0.024599999999999997,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10430,83.5848,0.0369,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10431,93.49244999999999,0.0369,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
10432,89.6494,0.0252,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,269.5,250,289
10433,103.355,0.0252,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,310.5,288,333
10434,82.85040000000001,0.03780000000000001,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,244.5,227,262
10435,92.0925,0.03780000000000001,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,489.0,454,524
10436,89.059,0.022000000000000002,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,269.5,250,289
10437,102.675,0.022000000000000002,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,310.5,288,333
10438,82.044,0.033,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,244.5,227,262
10439,90.1125,0.033,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,489.0,454,524
10440,97.86,0.024,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,295.5,274,317
10441,112.604,0.024,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,340.5,316,365
10442,90.642,0.036000000000000004,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,268.5,249,288
10443,100.30799999999999,0.036000000000000004,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,537.0,498,576
10444,97.455,0.022000000000000002,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,295.5,274,317
10445,112.137,0.022000000000000002,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,340.5,316,365
10446,90.0885,0.033,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,268.5,249,288
10447,98.949,0.033,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,537.0,498,576
10448,90.05199999999999,0.024,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10449,103.82,0.024,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10450,83.41199999999999,0.036000000000000004,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10451,93.078,0.036000000000000004,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
10452,89.5387,0.024599999999999997,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,269.5,250,289
10453,103.2275,0.024599999999999997,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,310.5,288,333
10454,82.69919999999999,0.0369,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,244.5,227,262
10455,91.72125,0.0369,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,489.0,454,524
10456,89.428,0.024,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,269.5,250,289
10457,103.1,0.024,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,310.5,288,333
10458,82.548,0.036000000000000004,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,244.5,227,262
10459,91.35,0.036000000000000004,"['Other', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,489.0,454,524
10460,98.2316,0.02255,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,325.0,302,348
10461,113.03212500000001,0.02255,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,374.5,348,401
10462,91.137075,0.033825,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,295.0,274,316
10463,101.11545,0.033825,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,590.0,548,632
10464,98.36075000000001,0.020499999999999997,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,354.5,329,380
10465,113.1705,0.020499999999999997,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,408.0,379,437
10466,91.3185,0.030749999999999996,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,322.0,299,345
10467,101.22,0.030749999999999996,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,644.0,598,690
10468,97.872,0.021,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,325.0,302,348
10469,112.6175,0.021,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,374.5,348,401
10470,90.6465,0.0315,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,295.0,274,316
10471,99.939,0.0315,"['Other', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,590.0,548,632
10472,90.3669,0.02255,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,323.0,300,346
10473,104.16742500000001,0.02255,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,371.5,345,398
10474,83.8231125,0.033825,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,293.0,272,314
10475,93.73383749999999,0.033825,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,586.0,544,628
10476,89.86255,0.023100000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10477,103.60175,0.023100000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10478,83.15280000000001,0.03465,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10479,92.456325,0.03465,"['Other', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
10480,89.998,0.021,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,323.0,300,346
10481,103.7435,0.021,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,371.5,345,398
10482,83.31975,0.0315,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,293.0,272,314
10483,92.54925,0.0315,"['Other', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,586.0,544,628
10484,89.21,0.02,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10485,102.85,0.02,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10486,82.25999999999999,0.03,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10487,90.315,0.03,"['Other', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
10488,98.104,0.022000000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,325.0,302,348
10489,112.885,0.022000000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,374.5,348,401
10490,90.963,0.033,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,295.0,274,316
10491,100.698,0.033,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,590.0,548,632
10492,98.23,0.02,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,354.5,329,380
10493,113.02,0.02,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,408.0,379,437
10494,91.14,0.03,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,322.0,299,345
10495,100.80000000000001,0.03,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,644.0,598,690
10496,97.64,0.02,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,325.0,302,348
10497,112.35,0.02,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,374.5,348,401
10498,90.33,0.03,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,295.0,274,316
10499,99.18,0.03,"['Other', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,590.0,548,632
10500,90.23599999999999,0.022000000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,323.0,300,346
10501,104.017,0.022000000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,371.5,345,398
10502,83.6445,0.033,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,293.0,272,314
10503,93.3135,0.033,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,586.0,544,628
10504,89.631,0.022000000000000002,"['Other', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10505,103.335,0.022000000000000002,"['Other', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10506,82.836,0.033,"['Other', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10507,91.6965,0.033,"['Other', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
10508,89.879,0.020499999999999997,"['Other', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,323.0,300,346
10509,103.60675,0.020499999999999997,"['Other', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,371.5,345,398
10510,83.157375,0.030749999999999996,"['Other', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,293.0,272,314
10511,92.167125,0.030749999999999996,"['Other', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,586.0,544,628
10512,89.75999999999999,0.02,"['Other', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,323.0,300,346
10513,103.47,0.02,"['Other', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,371.5,345,398
10514,82.995,0.03,"['Other', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,293.0,272,314
10515,91.785,0.03,"['Other', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,586.0,544,628
10516,88.78225,0.020499999999999997,"['Other', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,269.5,250,289
10517,102.35625,0.020499999999999997,"['Other', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,310.5,288,333
10518,81.666,0.030749999999999996,"['Other', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,244.5,227,262
10519,89.184375,0.030749999999999996,"['Other', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,489.0,454,524
10520,97.566375,0.02255,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,295.5,274,317
10521,112.26542500000001,0.02255,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,340.5,316,365
10522,90.2407125,0.033825,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,268.5,249,288
10523,99.32272499999999,0.033825,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,537.0,498,576
10524,97.756,0.020499999999999997,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,325.0,302,348
10525,112.48375,0.020499999999999997,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,374.5,348,401
10526,90.48825,0.030749999999999996,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,295.0,274,316
10527,99.5595,0.030749999999999996,"['Other', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,590.0,548,632
10528,97.2525,0.021,"['Other', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,295.5,274,317
10529,111.9035,0.021,"['Other', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,340.5,316,365
10530,89.81175,0.0315,"['Other', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,268.5,249,288
10531,98.2695,0.0315,"['Other', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,537.0,498,576
10532,97.15125,0.020499999999999997,"['Other', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,86,100,295.5,274,317
10533,111.78675,0.020499999999999997,"['Other', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,99,115,340.5,316,365
10534,89.673375,0.030749999999999996,"['Other', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,78,90,268.5,249,288
10535,97.92975,0.030749999999999996,"['Other', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,78,90,537.0,498,576
10536,89.74677500000001,0.02255,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10537,103.46837500000001,0.02255,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10538,82.9944,0.033825,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10539,92.07641249999999,0.033825,"['Other', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
10540,89.26195,0.023100000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,269.5,250,289
10541,102.90875,0.023100000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,310.5,288,333
10542,82.3212,0.03465,"['Other', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,244.5,227,262
10543,90.793125,0.03465,"['Other', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,489.0,454,524
10544,89.160475,0.02255,"['Other', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,269.5,250,289
10545,102.791875,0.02255,"['Other', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,310.5,288,333
10546,82.1826,0.033825,"['Other', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,244.5,227,262
10547,90.4528125,0.033825,"['Other', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,489.0,454,524
10548,89.4205,0.021,"['Other', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10549,103.09249999999999,0.021,"['Other', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10550,82.548,0.0315,"['Other', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10551,91.00575,0.0315,"['Other', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
10552,89.31525,0.020499999999999997,"['Other', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,79,91,295.5,274,317
10553,102.97125,0.020499999999999997,"['Other', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,91,105,340.5,316,365
10554,82.404,0.030749999999999996,"['Other', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],76.5,71,82,268.5,249,288
10555,90.660375,0.030749999999999996,"['Other', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",76.5,71,82,537.0,498,576
