,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
9440,73.30732,0.13582800000000003,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],47.5,39,56,237.5,178,297
9441,84.67841800000001,0.13582800000000003,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",55.0,45,65,273.5,205,342
9442,77.74736600000001,0.20374200000000006,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],42.5,35,50,215.5,161,270
9443,121.65376700000003,0.20374200000000006,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",42.5,35,50,431.0,322,540
9444,72.69286000000001,0.13259400000000002,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],47.5,39,56,237.5,178,297
9445,83.971789,0.13259400000000002,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",55.0,45,65,273.5,205,342
9446,76.908143,0.19889100000000004,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],42.5,35,50,215.5,161,270
9447,119.76915350000002,0.19889100000000004,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",42.5,35,50,431.0,322,540
9448,73.67776,0.12348000000000003,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],47.5,39,56,259.5,193,326
9449,85.06738000000001,0.12348000000000003,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",55.0,45,65,298.5,222,375
9450,78.24746000000002,0.18522000000000005,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],42.5,35,50,235.5,175,296
9451,121.86677000000003,0.18522000000000005,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",42.5,35,50,471.0,350,592
9452,73.05448,0.12054000000000001,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],47.5,39,56,259.5,193,326
9453,84.35149000000001,0.12054000000000001,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",55.0,45,65,298.5,222,375
9454,77.39633,0.18081000000000003,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],42.5,35,50,235.5,175,296
9455,119.977085,0.18081000000000003,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",42.5,35,50,471.0,350,592
9456,70.9612,0.12348000000000003,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],47.5,39,56,237.5,178,297
9457,81.98038,0.12348000000000003,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",55.0,45,65,273.5,205,342
9458,74.54306000000001,0.18522000000000005,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],42.5,35,50,215.5,161,270
9459,114.45797000000002,0.18522000000000005,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",42.5,35,50,431.0,322,540
9460,52.902800000000006,0.11760000000000002,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],30.5,22,39,221.0,161,281
9461,61.31320000000001,0.11760000000000002,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",35.5,26,45,255.0,186,324
9462,58.01720000000001,0.17640000000000003,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],27.5,20,35,200.5,146,255
9463,93.38540000000002,0.17640000000000003,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",27.5,20,35,401.0,292,510
9464,69.17536000000001,0.14112000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,265.0,193,337
9465,80.40288000000001,0.14112000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,305.0,222,388
9466,76.92360000000001,0.21168000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,240.5,175,306
9467,127.83264000000003,0.21168000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,481.0,350,612
9468,69.92212,0.12936000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,291.5,212,371
9469,81.27312,0.12936000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,335.5,244,427
9470,77.92026000000001,0.19404000000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,264.5,192,337
9471,129.24384000000003,0.19404000000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,529.0,384,674
9472,70.04560000000001,0.11760000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,318.0,232,404
9473,81.42600000000002,0.11760000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,366.0,267,465
9474,78.07020000000001,0.17640000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,288.5,210,367
9475,128.96160000000003,0.17640000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,577.0,420,734
9476,71.1932,0.12936000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Jade']",['Fighter'],39.5,29,50,284.5,208,361
9477,82.47952000000001,0.12936000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",46.0,34,58,328.0,240,416
9478,78.77092000000002,0.19404000000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Jade']",['Scout'],35.5,26,45,258.5,189,328
9479,128.93026000000003,0.19404000000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.5,26,45,517.0,378,656
9480,71.72240000000001,0.11760000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Jade']",['Fighter'],39.5,29,50,313.5,229,398
9481,83.04400000000001,0.11760000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",46.0,34,58,361.0,264,458
9482,79.42360000000001,0.17640000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Jade']",['Scout'],35.5,26,45,284.5,208,361
9483,129.60940000000002,0.17640000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.5,26,45,569.0,416,722
9484,73.8404,0.11760000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Jade']",['Fighter'],42.5,31,54,309.0,225,393
9485,85.4856,0.11760000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",49.5,36,63,355.5,259,452
9486,81.18880000000001,0.17640000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Jade']",['Scout'],38.5,28,49,280.5,204,357
9487,130.669,0.17640000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",38.5,28,49,561.0,408,714
9488,67.23143200000001,0.13259400000000002,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,265.0,193,337
9489,78.173331,0.13259400000000002,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,305.0,222,388
9490,74.26988250000001,0.19889100000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,240.5,175,306
9491,122.10316800000001,0.19889100000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,481.0,350,612
9492,67.67743,0.12054000000000001,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,291.5,212,371
9493,78.69767999999999,0.12054000000000001,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,335.5,244,427
9494,74.857515,0.18081000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,264.5,192,337
9495,122.68176000000001,0.18081000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,529.0,384,674
9496,69.03229999999999,0.12054000000000001,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Jade']",['Fighter'],39.5,29,50,284.5,208,361
9497,79.99228,0.12054000000000001,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",46.0,34,58,328.0,240,416
9498,75.82063000000001,0.18081000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Jade']",['Scout'],35.5,26,45,258.5,189,328
9499,122.560015,0.18081000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.5,26,45,517.0,378,656
9500,65.15344,0.12348000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,265.0,193,337
9501,75.79002,0.12348000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,305.0,222,388
9502,71.43315000000001,0.18522000000000005,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,240.5,175,306
9503,115.97856000000002,0.18522000000000005,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,481.0,350,612
9504,57.8432,0.11760000000000002,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],33.5,25,42,240.5,176,305
9505,66.9888,0.11760000000000002,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",39.0,29,49,277.0,203,351
9506,63.251400000000004,0.17640000000000003,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],30.0,22,38,218.5,160,277
9507,101.79480000000001,0.17640000000000003,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",30.0,22,38,437.0,320,554
9508,66.49408,0.12936000000000003,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,265.0,193,337
9509,77.32764,0.12936000000000003,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,305.0,222,388
9510,73.26330000000002,0.19404000000000005,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,240.5,175,306
9511,119.92992000000001,0.19404000000000005,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,481.0,350,612
9512,66.92920000000001,0.11760000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,291.5,212,371
9513,77.8392,0.11760000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,335.5,244,427
9514,73.8366,0.17640000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,264.5,192,337
9515,120.49440000000001,0.17640000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,529.0,384,674
9516,68.31200000000001,0.11760000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Jade']",['Fighter'],39.5,29,50,284.5,208,361
9517,79.1632,0.11760000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",46.0,34,58,328.0,240,416
9518,74.83720000000001,0.17640000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Jade']",['Scout'],35.5,26,45,258.5,189,328
9519,120.43660000000003,0.17640000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.5,26,45,517.0,378,656
9520,64.48312,0.12054000000000001,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,265.0,193,337
9521,75.02121,0.12054000000000001,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,305.0,222,388
9522,70.51807500000001,0.18081000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,240.5,175,306
9523,114.00288000000002,0.18081000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,481.0,350,612
9524,63.81280000000001,0.11760000000000002,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],37.0,27,47,265.0,193,337
9525,74.25240000000001,0.11760000000000002,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",43.5,32,55,305.0,222,388
9526,69.60300000000001,0.17640000000000003,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],33.0,24,42,240.5,175,306
9527,112.02720000000001,0.17640000000000003,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",33.0,24,42,481.0,350,612
9528,66.16928,0.14112000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']",['Fighter'],33.5,25,42,265.0,194,336
9529,76.60848000000001,0.14112000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",39.0,29,49,305.5,224,387
9530,74.55864000000001,0.21168000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']",['Scout'],30.0,22,38,240.5,176,305
9531,125.46768000000002,0.21168000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",30.0,22,38,481.0,352,610
9532,66.55148000000001,0.12936000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']",['Fighter'],33.5,25,42,289.0,212,366
9533,76.96716,0.12936000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",39.0,29,49,332.5,244,421
9534,75.01728000000001,0.19404000000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']",['Scout'],30.0,22,38,262.0,192,332
9535,125.85576000000002,0.19404000000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",30.0,22,38,524.0,384,664
9536,63.59264,0.14112000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']",['Fighter'],30.5,22,39,265.0,193,337
9537,73.53184000000002,0.14112000000000002,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",35.5,26,45,305.0,222,388
9538,72.58784000000001,0.21168000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']",['Scout'],27.5,20,35,240.5,175,306
9539,123.49688000000002,0.21168000000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",27.5,20,35,481.0,350,612
9540,63.442136000000005,0.144648,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],33.5,25,42,240.5,176,305
9541,73.42622399999999,0.144648,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",39.0,29,49,277.0,203,351
9542,70.89922200000001,0.21697200000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],30.0,22,38,218.5,160,277
9543,118.307604,0.21697200000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",30.0,22,38,437.0,320,554
9544,61.61639600000001,0.13582800000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],33.5,25,42,240.5,176,305
9545,71.32706400000001,0.13582800000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",39.0,29,49,277.0,203,351
9546,68.40536700000001,0.20374200000000006,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],30.0,22,38,218.5,160,277
9547,112.92299400000002,0.20374200000000006,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",30.0,22,38,437.0,320,554
9548,61.237700000000004,0.144648,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],30.5,22,39,243.0,176,310
9549,70.86643600000001,0.144648,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",35.5,26,45,280.0,203,357
9550,69.375596,0.21697200000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],27.5,20,35,220.5,160,281
9551,117.21792200000002,0.21697200000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",27.5,20,35,441.0,320,562
9552,58.72752800000001,0.14817600000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],30.5,22,39,221.0,161,281
9553,68.024632,0.14817600000000003,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",35.5,26,45,255.0,186,324
9554,65.951672,0.22226400000000004,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],27.5,20,35,200.5,146,255
9555,110.51560400000002,0.22226400000000004,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",27.5,20,35,401.0,292,510
9556,55.14308000000001,0.12936000000000003,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],30.5,22,39,221.0,161,281
9557,63.89452000000001,0.12936000000000003,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",35.5,26,45,255.0,186,324
9558,61.068920000000006,0.19404000000000005,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],27.5,20,35,200.5,146,255
9559,99.97394000000001,0.19404000000000005,"['Other', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",27.5,20,35,401.0,292,510
9560,62.71184000000001,0.14112000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],33.5,25,42,240.5,176,305
9561,72.58656,0.14112000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",39.0,29,49,277.0,203,351
9562,69.90168,0.21168000000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],30.0,22,38,218.5,160,277
9563,116.15376,0.21168000000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",30.0,22,38,437.0,320,554
9564,60.27752000000001,0.12936000000000003,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],33.5,25,42,240.5,176,305
9565,69.78768000000001,0.12936000000000003,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",39.0,29,49,277.0,203,351
9566,66.57654000000001,0.19404000000000005,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],30.0,22,38,218.5,160,277
9567,108.97428000000002,0.19404000000000005,"['Other', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",30.0,22,38,437.0,320,554
9568,60.488,0.14112000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],30.5,22,39,243.0,176,310
9569,70.00384,0.14112000000000002,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",35.5,26,45,280.0,203,357
9570,68.35424,0.21168000000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],27.5,20,35,220.5,160,281
9571,115.02968000000001,0.21168000000000003,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",27.5,20,35,441.0,320,562
9572,58.055443999999994,0.144648,"['Other', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],30.5,22,39,221.0,161,281
